timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1731688679.4020958,0.03649411051580209,-0.045208107149751264,0.2451455927277817,0.06666666666666667,0.0,-0.0
1731688679.4340937,0.03649411051580209,-0.05420810714975126,0.2630990340659003,0.06666666666666667,0.0,-0.0
1731688679.4499745,0.03649411051580209,-0.05420810714975126,0.2630990340659003,0.06666666666666667,0.0,-0.0
1731688679.4657822,0.04649411051580188,-0.045208107149751264,0.26337876399192384,0.06666666666666667,0.0,-0.0
1731688679.486397,0.026494110515802305,-0.045208107149751264,0.2827874755159958,0.06666666666666667,0.0,-0.0
1731688679.49893,0.03649411051580209,-0.045208107149751264,0.2631021100743406,0.06666666666666667,0.0,-0.0
1731688679.5153334,0.03649411051580209,-0.05420810714975126,0.2630990340659003,0.06666666666666667,0.0,-0.0
1731688679.5481665,0.03649411051580209,-0.05420810714975126,0.2630990340659003,0.06666666666666667,0.0,-0.0
1731688679.5699356,0.026494110515802305,-0.045208107149751264,0.26282489435813106,0.06666666666666667,0.0,-0.0
1731688679.5797048,0.026494110515802305,-0.05420810714975126,0.26282180896602547,0.06666666666666667,0.0,-0.0
1731688679.6116967,0.03649411051580209,-0.045208107149751264,0.2631021100743406,0.06666666666666667,0.0,-0.0
1731688679.6276023,0.026494110515802305,-0.05420810714975126,0.26282180896602547,0.06666666666666667,0.0,-0.0
1731688679.6435885,0.03649411051580209,-0.05420810714975126,0.2630990340659003,0.06666666666666667,0.0,-0.0
1731688679.6595228,0.026494110515802305,-0.045208107149751264,0.26282489435813106,0.06666666666666667,0.0,-0.0
1731688679.6895657,0.03649411051580209,-0.05420810714975126,0.24514241592880337,0.06666666666666667,0.0,-0.0
1731688679.7045245,0.03649411051580209,-0.05420810714975126,0.2630990340659003,0.06666666666666667,0.0,-0.0
1731688679.7338345,0.03649411051580209,-0.05420810714975126,0.2630990340659003,0.06666666666666667,0.0,-0.0
1731688679.748673,0.026494110515802305,-0.045208107149751264,0.24485929359935044,0.06666666666666667,0.0,-0.0
1731688679.7642598,0.03649411051580209,-0.045208107149751264,0.2631021100743406,0.06666666666666667,0.0,-0.0
1731688679.7941,0.03649411051580209,-0.05420810714975126,0.28305163212055984,0.06666666666666667,0.0,-0.0
1731688679.8089163,0.026494110515802305,-0.05420810714975126,0.26282180896602547,0.06666666666666667,0.0,-0.0
1731688679.8221667,0.03649411051580209,-0.045208107149751264,0.2451455927277817,0.06666666666666667,0.0,-0.0
1731688679.851277,0.03649411051580209,-0.045208107149751264,0.2631021100743406,0.06666666666666667,0.0,-0.0
1731688679.8674996,0.03649411051580209,-0.05420810714975126,0.28305163212055984,0.06666666666666667,0.0,-0.0
1731688679.9023309,0.03649411051580209,-0.05420810714975126,0.24514241592880337,0.06666666666666667,0.0,-0.0
1731688679.9144337,0.03649411051580209,-0.045208107149751264,0.2631021100743406,0.06666666666666667,0.0,-0.0
1731688679.9282875,0.03649411051580209,-0.05420810714975126,0.2630990340659003,0.06666666666666667,0.0,-0.0
1731688679.9465346,0.03649411051580209,-0.05420810714975126,0.2630990340659003,0.06666666666666667,0.0,-0.0
1731688679.964155,0.03649411051580209,-0.05420810714975126,0.2630990340659003,0.06666666666666667,0.0,-0.0
1731688679.9798675,0.03649411051580209,-0.035208107149751255,0.2631057949589437,0.06666666666666667,0.0,-0.0
1731688679.99648,0.04649411051580188,-0.05420810714975126,0.2833182203377498,0.06666666666666667,0.0,-0.0
1731688680.028723,0.03649411051580209,-0.05420810714975126,0.28305163212055984,0.06666666666666667,0.0,-0.0
1731688680.0451288,0.026494110515802305,-0.045208107149751264,0.26282489435813106,0.06666666666666667,0.0,-0.0
1731688680.0618162,0.03649411051580209,-0.045208107149751264,0.2451455927277817,0.06666666666666667,0.0,-0.0
1731688680.0940988,0.03649411051580209,-0.045208107149751264,0.28305459611247175,0.06666666666666667,0.0,-0.0
1731688680.1099403,0.03649411051580209,-0.06420810714975127,0.2830485961950324,0.06666666666666667,0.0,-0.0
1731688680.1256912,0.026494110515802305,-0.045208107149751264,0.24485929359935044,0.06666666666666667,0.0,-0.0
1731688680.146298,0.03649411051580209,-0.035208107149751255,0.2451493983537698,0.06666666666666667,0.0,-0.0
1731688680.1586397,0.03649411051580209,-0.05420810714975126,0.303005042770191,0.06666666666666667,0.0,-0.0
1731688680.1847966,0.03649411051580209,-0.06420810714975127,0.30300212160786666,0.06666666666666667,0.0,-0.0
1731688680.2070534,0.026494110515802305,-0.035208107149751255,0.22490229751431823,0.06666666666666667,0.0,-0.0
1731688680.2274263,0.05549411051580222,-0.025208107149751274,0.24569582024075576,0.06666666666666667,0.0,-0.0
1731688680.242411,0.04649411051580188,-0.05420810714975126,0.3232056661535657,0.06666666666666667,0.0,-0.0
1731688680.266262,0.04649411051580188,-0.06420810714975127,0.3032586411875271,0.06666666666666667,0.0,-0.0
1731688680.285677,0.026494110515802305,-0.025208107149751274,0.22490655076318145,0.06666666666666667,0.0,-0.0
1731688680.3042805,0.026494110515802305,-0.045208107149751264,0.22489834574780865,0.06666666666666667,0.0,-0.0
1731688680.3312075,0.026494110515802305,-0.07420810714975126,0.3227069253413006,0.06666666666666667,0.0,-0.0
1731688680.345172,0.006494110515800955,-0.05420810714975126,0.28224861233047105,0.06666666666666667,0.0,-0.0
1731688680.3629003,0.006494110515800955,-0.045208107149751264,0.16436577139098307,0.06666666666666667,0.0,-0.0
1731688680.3911662,0.03649411051580209,-0.035208107149751255,0.2631057949589437,0.06666666666666667,0.0,-0.0
1731688680.4018624,0.04649411051580188,-0.06420810714975127,0.381045252790035,0.06666666666666667,0.0,-0.0
1731688680.41514,0.01649411051580074,-0.06420810714975127,0.28251377528316146,0.06666666666666667,0.0,-0.0
1731688680.4480064,0.01649411051580074,-0.035208107149751255,0.1646981121012403,0.06666666666666667,0.0,-0.0
1731688680.4666734,0.03649411051580209,-0.045208107149751264,0.22519473503140608,0.06666666666666667,0.0,-0.0
1731688680.4850128,0.026494110515802305,-0.07420810714975126,0.36064155048329644,0.06666666666666667,0.0,-0.0
1731688680.5130856,0.026494110515802305,-0.08420810714975127,0.3027400054465168,0.06666666666666667,0.0,-0.0
1731688680.5308485,0.026494110515802305,-0.045208107149751264,0.16502105024056157,0.06666666666666667,0.0,-0.0
1731688680.5447886,0.03649411051580209,-0.05420810714975126,0.32295923533905935,0.06666666666666667,0.0,-0.0
1731688680.5644403,0.03649411051580209,-0.06420810714975127,0.3608716572899337,0.06666666666666667,0.0,-0.0
1731688680.5769026,0.026494110515802305,-0.05420810714975126,0.18497567005543747,0.06666666666666667,0.0,-0.0
1731688680.5926747,0.026494110515802305,-0.015208107149751265,0.18499282147759422,0.06666666666666667,0.0,-0.0
1731688680.6251721,0.03649411051580209,-0.035208107149751255,0.283058146807585,0.06666666666666667,0.0,-0.0
1731688680.6417959,0.03649411051580209,-0.07420810714975126,0.342909036264189,0.06666666666666667,0.0,-0.0
1731688680.6582334,0.026494110515802305,-0.06420810714975127,0.20493139718417352,0.06666666666666667,0.0,-0.0
1731688680.6958916,0.026494110515802305,-0.0052081071497512565,0.1650404641475962,0.06666666666666667,0.0,-0.0
1731688680.7079616,0.03649411051580209,-0.035208107149751255,0.3229652574352205,0.06666666666666667,0.0,-0.0
1731688680.7240055,0.03649411051580209,-0.07420810714975126,0.342909036264189,0.06666666666666667,0.0,-0.0
1731688680.7493796,0.026494110515802305,-0.06420810714975127,0.22489166810457073,0.06666666666666667,0.0,-0.0
1731688680.7579231,0.026494110515802305,-0.025208107149751274,0.20494678636248698,0.06666666666666667,0.0,-0.0
1731688680.779387,0.04649411051580188,-0.035208107149751255,0.3032678028473317,0.06666666666666667,0.0,-0.0
1731688680.8063657,0.04649411051580188,-0.07420810714975126,0.34314540053711634,0.06666666666666667,0.0,-0.0
1731688680.822412,0.026494110515802305,-0.045208107149751264,0.20493830209578456,0.06666666666666667,0.0,-0.0
1731688680.838072,0.026494110515802305,-0.025208107149751274,0.22490655076318145,0.06666666666666667,0.0,-0.0
1731688680.8697577,0.03649411051580209,-0.06420810714975127,0.32295642896701227,0.06666666666666667,0.0,-0.0
1731688680.8880615,0.03649411051580209,-0.07420810714975126,0.28304583124279237,0.06666666666666667,0.0,-0.0
1731688680.9025402,0.01649411051580074,-0.045208107149751264,0.20463120257560863,0.06666666666666667,0.0,-0.0
1731688680.9337504,0.03649411051580209,-0.025208107149751274,0.24515349431331435,0.06666666666666667,0.0,-0.0
1731688680.9497344,0.03649411051580209,-0.045208107149751264,0.322961975216552,0.06666666666666667,0.0,-0.0
1731688680.9658074,0.03649411051580209,-0.07420810714975126,0.3229538730793111,0.06666666666666667,0.0,-0.0
1731688680.982138,0.03649411051580209,-0.05420810714975126,0.1852922420252836,0.06666666666666667,0.0,-0.0
1731688680.9986277,0.03649411051580209,-0.035208107149751255,0.22519867478096423,0.06666666666666667,0.0,-0.0
1731688681.0144906,0.03649411051580209,-0.06420810714975127,0.3429114875835971,0.06666666666666667,0.0,-0.0
1731688681.0474365,0.026494110515802305,-0.08420810714975127,0.3027400054465168,0.06666666666666667,0.0,-0.0
1731688681.063892,0.03649411051580209,-0.045208107149751264,0.20524477878655278,0.06666666666666667,0.0,-0.0
1731688681.080474,0.03649411051580209,-0.015208107149751265,0.2252074559385615,0.06666666666666667,0.0,-0.0
1731688681.1151435,0.03649411051580209,-0.05420810714975126,0.3429141791393572,0.06666666666666667,0.0,-0.0
1731688681.1290703,0.01649411051580074,-0.07420810714975126,0.22459156937975377,0.06666666666666667,0.0,-0.0
1731688681.1448228,0.026494110515802305,-0.035208107149751255,0.20494238835759515,0.06666666666666667,0.0,-0.0
1731688681.1653512,0.03649411051580209,-0.025208107149751274,0.28306196838740083,0.06666666666666667,0.0,-0.0
1731688681.182979,0.04649411051580188,-0.07420810714975126,0.3610965879471686,0.06666666666666667,0.0,-0.0
1731688681.2085137,0.026494110515802305,-0.06420810714975127,0.20493139718417352,0.06666666666666667,0.0,-0.0
1731688681.2348301,0.03649411051580209,-0.025208107149751274,0.165356708168249,0.06666666666666667,0.0,-0.0
1731688681.2500226,0.03649411051580209,-0.045208107149751264,0.30300789471810896,0.06666666666666667,0.0,-0.0
1731688681.2642705,0.03649411051580209,-0.07420810714975126,0.342909036264189,0.06666666666666667,0.0,-0.0
1731688681.2929125,0.026494110515802305,-0.06420810714975127,0.22489166810457073,0.06666666666666667,0.0,-0.0
1731688681.3010998,0.026494110515802305,-0.035208107149751255,0.18498341407865349,0.06666666666666667,0.0,-0.0
1731688681.3234866,0.03649411051580209,-0.045208107149751264,0.28305459611247175,0.06666666666666667,0.0,-0.0
1731688681.3484528,0.026494110515802305,-0.08420810714975127,0.3227046129272889,0.06666666666666667,0.0,-0.0
1731688681.3696752,0.026494110515802305,-0.06420810714975127,0.22489166810457073,0.06666666666666667,0.0,-0.0
1731688681.3812537,0.026494110515802305,-0.025208107149751274,0.20494678636248698,0.06666666666666667,0.0,-0.0
1731688681.4153814,0.026494110515802305,-0.06420810714975127,0.36064391486475944,0.06666666666666667,0.0,-0.0
1731688681.4279728,0.03649411051580209,-0.07420810714975126,0.3029994611755692,0.06666666666666667,0.0,-0.0
1731688681.4429317,0.026494110515802305,-0.035208107149751255,0.20494238835759515,0.06666666666666667,0.0,-0.0
1731688681.4674637,0.03649411051580209,-0.025208107149751274,0.20525323725534883,0.06666666666666667,0.0,-0.0
1731688681.4831676,0.03649411051580209,-0.06420810714975127,0.32295642896701227,0.06666666666666667,0.0,-0.0
1731688681.4993877,0.03649411051580209,-0.07420810714975126,0.3029994611755692,0.06666666666666667,0.0,-0.0
1731688681.532642,0.026494110515802305,-0.045208107149751264,0.18497919335945712,0.06666666666666667,0.0,-0.0
1731688681.5487118,0.03649411051580209,-0.025208107149751274,0.2252029150964543,0.06666666666666667,0.0,-0.0
1731688681.564619,0.03649411051580209,-0.06420810714975127,0.3429114875835971,0.06666666666666667,0.0,-0.0
1731688681.5832374,0.03649411051580209,-0.08420810714975127,0.30299706149797345,0.06666666666666667,0.0,-0.0
1731688681.5969298,0.026494110515802305,-0.035208107149751255,0.20494238835759515,0.06666666666666667,0.0,-0.0
1731688681.6127095,0.03649411051580209,-0.025208107149751274,0.24515349431331435,0.06666666666666667,0.0,-0.0
1731688681.656341,0.03649411051580209,-0.06420810714975127,0.3429114875835971,0.06666666666666667,0.0,-0.0
1731688681.6744463,0.026494110515802305,-0.05420810714975126,0.30274801107008575,0.06666666666666667,0.0,-0.0
1731688681.6844852,0.03649411051580209,-0.045208107149751264,0.16534769312950326,0.06666666666666667,0.0,-0.0
1731688681.7160118,0.03649411051580209,-0.05420810714975126,0.303005042770191,0.06666666666666667,0.0,-0.0
1731688681.7308033,0.04649411051580188,-0.025208107149751274,0.2833285251996458,0.06666666666666667,0.0,-0.0
1731688681.7457922,0.04649411051580188,-0.07420810714975126,0.38104300705840405,0.06666666666666667,0.0,-0.0
1731688681.774348,0.026494110515802305,-0.05420810714975126,0.10714421841439248,0.06666666666666667,0.0,-0.0
1731688681.7875724,0.026494110515802305,0.004791892850248725,0.06727001664010168,0.06666666666666667,0.0,-0.0
1731688681.8031492,0.05549411051580222,-0.05420810714975126,0.674378626140101,0.06666666666666667,0.0,-0.0
1731688681.8723767,0.026494110515802305,-0.10320810714975126,0.22488137244441075,0.06666666666666667,0.0,-0.0
1731688681.8748422,0.01649411051580074,-0.025208107149751274,-0.0887929924019919,0.06666666666666667,0.0,-0.0
1731688681.8748422,0.03649411051580209,-0.0052081071497512565,0.49859619137439953,0.06666666666666667,0.0,-0.0
1731688681.8949256,0.03649411051580209,-0.07420810714975126,0.3229538730793111,0.06666666666666667,0.0,-0.0
1731688681.9091702,0.01649411051580074,-0.12320810714975126,0.10676693765635581,0.06666666666666667,0.0,-0.0
1731688681.9218066,0.026494110515802305,-0.045208107149751264,0.32271505219941765,0.06666666666666667,0.0,-0.0
1731688681.97801,0.04649411051580188,0.04379189285024873,0.2833621713758585,0.06666666666666667,0.0,-0.0
1731688681.97801,0.05549411051580222,-0.09420810714975127,0.283547231025298,0.06666666666666667,0.0,-0.0
1731688682.008419,0.04649411051580188,-0.06420810714975127,0.225483886647861,0.06666666666666667,0.0,-0.0
1731688682.0147595,0.05549411051580222,0.03379189285024872,0.323462314861083,0.06666666666666667,0.0,-0.0
1731688682.0294263,0.05549411051580222,-0.015208107149751265,0.2636391030186188,0.06666666666666667,0.0,-0.0
1731688682.06432,0.03649411051580209,-0.10320810714975126,0.20522728118150857,0.06666666666666667,0.0,-0.0
1731688682.0730052,0.04649411051580188,-0.045208107149751264,0.38105012600461324,0.06666666666666667,0.0,-0.0
1731688682.0893347,0.03649411051580209,0.004791892850248725,0.2830750580681156,0.06666666666666667,0.0,-0.0
1731688682.1036916,0.01649411051580074,-0.045208107149751264,0.14672317657618827,0.06666666666666667,0.0,-0.0
1731688682.1341612,0.03649411051580209,-0.09420810714975127,0.263088118811583,0.06666666666666667,0.0,-0.0
1731688682.1492383,0.03649411051580209,-0.05420810714975126,0.3808305320436056,0.06666666666666667,0.0,-0.0
1731688682.1641014,0.006494110515800955,-0.045208107149751264,0.26226877067409704,0.06666666666666667,0.0,-0.0
1731688682.1931822,0.026494110515802305,-0.035208107149751255,0.12710795890281112,0.06666666666666667,0.0,-0.0
1731688682.2090247,0.05549411051580222,-0.035208107149751255,0.3234330145531534,0.06666666666666667,0.0,-0.0
1731688682.224115,0.04649411051580188,-0.05420810714975126,0.38104771860998066,0.06666666666666667,0.0,-0.0
1731688682.2490304,0.026494110515802305,-0.07420810714975126,0.2628157704933277,0.06666666666666667,0.0,-0.0
1731688682.2646894,0.03649411051580209,-0.0052081071497512565,0.16536704801464186,0.06666666666666667,0.0,-0.0
1731688682.2840178,0.04649411051580188,-0.045208107149751264,0.26337876399192384,0.06666666666666667,0.0,-0.0
1731688682.3142211,0.03649411051580209,-0.10320810714975126,0.4007779359093356,0.06666666666666667,0.0,-0.0
1731688682.3224735,0.026494110515802305,-0.08420810714975127,0.18496580996950884,0.06666666666666667,0.0,-0.0
1731688682.3378658,0.026494110515802305,-0.015208107149751265,0.10716349916907264,0.06666666666666667,0.0,-0.0
1731688682.369739,0.04649411051580188,-0.045208107149751264,0.4009968746467987,0.06666666666666667,0.0,-0.0
1731688682.385638,0.04649411051580188,-0.08420810714975127,0.36109446825361546,0.06666666666666667,0.0,-0.0
1731688682.399041,0.026494110515802305,-0.07420810714975126,0.18496877453805927,0.06666666666666667,0.0,-0.0
1731688682.432946,0.04649411051580188,-0.025208107149751274,0.2454391892750829,0.06666666666666667,0.0,-0.0
1731688682.4479613,0.026494110515802305,-0.015208107149751265,0.32272568236315247,0.06666666666666667,0.0,-0.0
1731688682.4639099,0.03649411051580209,-0.06420810714975127,0.2451391620315706,0.06666666666666667,0.0,-0.0
1731688682.4871886,0.026494110515802305,-0.09420810714975127,0.2248833411493233,0.06666666666666667,0.0,-0.0
1731688682.5074859,0.026494110515802305,-0.035208107149751255,0.3027542986149827,0.06666666666666667,0.0,-0.0
1731688682.524363,0.03649411051580209,-0.0052081071497512565,0.3229766063725769,0.06666666666666667,0.0,-0.0
1731688682.5516386,0.026494110515802305,-0.10320810714975126,0.1650023444119063,0.06666666666666667,0.0,-0.0
1731688682.5653994,0.03649411051580209,-0.07420810714975126,0.24513619856282265,0.06666666666666667,0.0,-0.0
1731688682.5812318,0.04649411051580188,0.02379189285024874,0.36112954604335723,0.06666666666666667,0.0,-0.0
1731688682.6133778,0.03649411051580209,-0.025208107149751274,0.28306196838740083,0.06666666666666667,0.0,-0.0
1731688682.6133778,0.026494110515802305,-0.12320810714975126,0.20491713198084205,0.06666666666666667,0.0,-0.0
1731688682.629491,0.03649411051580209,-0.07420810714975126,0.24513619856282265,0.06666666666666667,0.0,-0.0
1731688682.6675963,0.03649411051580209,-0.0052081071497512565,0.34293083947669284,0.06666666666666667,0.0,-0.0
1731688682.6841676,0.026494110515802305,-0.0052081071497512565,0.26284137058538537,0.06666666666666667,0.0,-0.0
1731688682.6999881,0.03649411051580209,-0.06420810714975127,0.2251880776949975,0.06666666666666667,0.0,-0.0
1731688682.7323792,0.03649411051580209,-0.11320810714975127,0.30299157719582615,0.06666666666666667,0.0,-0.0
1731688682.7491348,0.026494110515802305,-0.05420810714975126,0.24485610710973804,0.06666666666666667,0.0,-0.0
1731688682.7764442,0.03649411051580209,0.004791892850248725,0.263123345337662,0.06666666666666667,0.0,-0.0
1731688682.7938395,0.03649411051580209,-0.045208107149751264,0.2631021100743406,0.06666666666666667,0.0,-0.0
1731688682.8075094,0.04649411051580188,-0.10320810714975126,0.24541501574682356,0.06666666666666667,0.0,-0.0
1731688682.8240507,0.03649411051580209,-0.015208107149751265,0.2830660608164788,0.06666666666666667,0.0,-0.0
1731688682.8532674,0.03649411051580209,-0.0052081071497512565,0.2830704240568698,0.06666666666666667,0.0,-0.0
1731688682.8657036,0.04649411051580188,-0.08420810714975127,0.24541928117885048,0.06666666666666667,0.0,-0.0
1731688682.8824172,0.026494110515802305,-0.08420810714975127,0.28277618234387103,0.06666666666666667,0.0,-0.0
1731688682.9133103,0.026494110515802305,-0.045208107149751264,0.30275087171909787,0.06666666666666667,0.0,-0.0
1731688682.928454,0.026494110515802305,-0.025208107149751274,0.22490655076318145,0.06666666666666667,0.0,-0.0
1731688682.9409113,0.03649411051580209,-0.05420810714975126,0.24514241592880337,0.06666666666666667,0.0,-0.0
1731688682.9740572,0.03649411051580209,-0.09420810714975127,0.3429048544231683,0.06666666666666667,0.0,-0.0
1731688682.989622,0.03649411051580209,-0.05420810714975126,0.2630990340659003,0.06666666666666667,0.0,-0.0
1731688683.002644,0.03649411051580209,-0.025208107149751274,0.2252029150964543,0.06666666666666667,0.0,-0.0
1731688683.0334637,0.04649411051580188,-0.035208107149751255,0.26338243768122993,0.06666666666666667,0.0,-0.0
1731688683.0490603,0.03649411051580209,-0.08420810714975127,0.3229515676996738,0.06666666666666667,0.0,-0.0
1731688683.0647209,0.026494110515802305,-0.06420810714975127,0.2628186486938109,0.06666666666666667,0.0,-0.0
1731688683.0849876,0.026494110515802305,-0.035208107149751255,0.20494238835759515,0.06666666666666667,0.0,-0.0
1731688683.1017644,0.026494110515802305,-0.06420810714975127,0.32270948902759,0.06666666666666667,0.0,-0.0
1731688683.1182513,0.03649411051580209,-0.08420810714975127,0.2830433372894843,0.06666666666666667,0.0,-0.0
1731688683.1519327,0.026494110515802305,-0.045208107149751264,0.18497919335945712,0.06666666666666667,0.0,-0.0
1731688683.1676025,0.026494110515802305,-0.025208107149751274,0.24486721928724253,0.06666666666666667,0.0,-0.0
1731688683.1842268,0.03649411051580209,-0.05420810714975126,0.28305163212055984,0.06666666666666667,0.0,-0.0
1731688683.212958,0.03649411051580209,-0.08420810714975127,0.30299706149797345,0.06666666666666667,0.0,-0.0
1731688683.2291098,0.026494110515802305,-0.07420810714975126,0.24484987077742737,0.06666666666666667,0.0,-0.0
1731688683.2430167,0.03649411051580209,-0.025208107149751274,0.20525323725534883,0.06666666666666667,0.0,-0.0
1731688683.2729747,0.05549411051580222,-0.025208107149751274,0.3035018571875562,0.06666666666666667,0.0,-0.0
1731688683.2824602,0.026494110515802305,-0.06420810714975127,0.342674650608614,0.06666666666666667,0.0,-0.0
1731688683.30125,0.03649411051580209,-0.07420810714975126,0.2630930139587404,0.06666666666666667,0.0,-0.0
1731688683.3323255,0.026494110515802305,-0.045208107149751264,0.22489834574780865,0.06666666666666667,0.0,-0.0
1731688683.3492396,0.03649411051580209,-0.025208107149751274,0.24515349431331435,0.06666666666666667,0.0,-0.0
1731688683.3626146,0.03649411051580209,-0.06420810714975127,0.32295642896701227,0.06666666666666667,0.0,-0.0
1731688683.382842,0.026494110515802305,-0.06420810714975127,0.28278145729399196,0.06666666666666667,0.0,-0.0
1731688683.404518,0.026494110515802305,-0.025208107149751274,0.24486721928724253,0.06666666666666667,0.0,-0.0
1731688683.422992,0.03649411051580209,-0.05420810714975126,0.22519144627093124,0.06666666666666667,0.0,-0.0
1731688683.4525883,0.03649411051580209,-0.07420810714975126,0.3029994611755692,0.06666666666666667,0.0,-0.0
1731688683.4670353,0.03649411051580209,-0.05420810714975126,0.32295923533905935,0.06666666666666667,0.0,-0.0
1731688683.4822283,0.03649411051580209,-0.035208107149751255,0.20524885262318504,0.06666666666666667,0.0,-0.0
1731688683.5140302,0.03649411051580209,-0.05420810714975126,0.20524137809504128,0.06666666666666667,0.0,-0.0
1731688683.530288,0.03649411051580209,-0.07420810714975126,0.342909036264189,0.06666666666666667,0.0,-0.0
1731688683.5429702,0.03649411051580209,-0.035208107149751255,0.30301131119083,0.06666666666666667,0.0,-0.0
1731688683.5745664,0.03649411051580209,-0.045208107149751264,0.22519473503140608,0.06666666666666667,0.0,-0.0
1731688683.588082,0.026494110515802305,-0.05420810714975126,0.20493489103192708,0.06666666666666667,0.0,-0.0
1731688683.6031008,0.03649411051580209,-0.07420810714975126,0.3029994611755692,0.06666666666666667,0.0,-0.0
1731688683.6340973,0.03649411051580209,-0.05420810714975126,0.36087424548966807,0.06666666666666667,0.0,-0.0
1731688683.651976,0.026494110515802305,-0.035208107149751255,0.18498341407865349,0.06666666666666667,0.0,-0.0
1731688683.665734,0.03649411051580209,-0.05420810714975126,0.1852922420252836,0.06666666666666667,0.0,-0.0
1731688683.6933053,0.03649411051580209,-0.05420810714975126,0.36087424548966807,0.06666666666666667,0.0,-0.0
1731688683.702098,0.03649411051580209,-0.06420810714975127,0.2451391620315706,0.06666666666666667,0.0,-0.0
1731688683.7233226,0.026494110515802305,-0.035208107149751255,0.16502540537798038,0.06666666666666667,0.0,-0.0
1731688683.761867,0.03649411051580209,-0.05420810714975126,0.36087424548966807,0.06666666666666667,0.0,-0.0
1731688683.7697432,0.03649411051580209,-0.06420810714975127,0.2830485961950324,0.06666666666666667,0.0,-0.0
1731688683.784416,0.026494110515802305,-0.045208107149751264,0.18497919335945712,0.06666666666666667,0.0,-0.0
1731688683.813284,0.03649411051580209,-0.05420810714975126,0.32295923533905935,0.06666666666666667,0.0,-0.0
1731688683.8295941,0.026494110515802305,-0.045208107149751264,0.2827874755159958,0.06666666666666667,0.0,-0.0
1731688683.841963,0.026494110515802305,-0.045208107149751264,0.16502105024056157,0.06666666666666667,0.0,-0.0
1731688683.874259,0.03649411051580209,-0.06420810714975127,0.32295642896701227,0.06666666666666667,0.0,-0.0
1731688683.889429,0.04649411051580188,-0.05420810714975126,0.34315052778319743,0.06666666666666667,0.0,-0.0
1731688683.9036527,0.026494110515802305,-0.06420810714975127,0.22489166810457073,0.06666666666666667,0.0,-0.0
1731688683.9339793,0.026494110515802305,-0.05420810714975126,0.2248950469557658,0.06666666666666667,0.0,-0.0
1731688683.9490612,0.03649411051580209,-0.045208107149751264,0.2451455927277817,0.06666666666666667,0.0,-0.0
1731688683.9643703,0.04649411051580188,-0.05420810714975126,0.36110151830582266,0.06666666666666667,0.0,-0.0
1731688683.9947205,0.026494110515802305,-0.06420810714975127,0.22489166810457073,0.06666666666666667,0.0,-0.0
1731688684.0086844,0.01649411051580074,-0.05420810714975126,0.1467194287008715,0.06666666666666667,0.0,-0.0
1731688684.0245485,0.03649411051580209,-0.06420810714975127,0.3429114875835971,0.06666666666666667,0.0,-0.0
1731688684.0544295,0.04649411051580188,-0.07420810714975126,0.34314540053711634,0.06666666666666667,0.0,-0.0
1731688684.0666173,0.026494110515802305,-0.045208107149751264,0.18497919335945712,0.06666666666666667,0.0,-0.0
1731688684.0827205,0.026494110515802305,-0.035208107149751255,0.2628285904835541,0.06666666666666667,0.0,-0.0
1731688684.1067824,0.03649411051580209,-0.025208107149751274,0.2252029150964543,0.06666666666666667,0.0,-0.0
1731688684.127427,0.03649411051580209,-0.05420810714975126,0.36087424548966807,0.06666666666666667,0.0,-0.0
1731688684.1442926,0.03649411051580209,-0.045208107149751264,0.2631021100743406,0.06666666666666667,0.0,-0.0
1731688684.1726806,0.01649411051580074,-0.08420810714975127,0.14670894014325242,0.06666666666666667,0.0,-0.0
1731688684.1893823,0.01649411051580074,-0.015208107149751265,0.028954817143967082,0.06666666666666667,0.0,-0.0
1731688684.2024324,0.065494110515802,-0.045208107149751264,0.7541838632284472,0.06666666666666667,0.0,-0.0
1731688684.2337782,0.03649411051580209,-0.07420810714975126,0.14738427058816306,0.06666666666666667,0.0,-0.0
1731688684.2478228,0.03649411051580209,-0.015208107149751265,0.2631140080577036,0.06666666666666667,0.0,-0.0
1731688684.2617035,0.05549411051580222,-0.025208107149751274,0.47895020529872784,0.06666666666666667,0.0,-0.0
1731688684.2863827,0.03649411051580209,-0.07420810714975126,0.16533697518450885,0.06666666666666667,0.0,-0.0
1731688684.3084378,0.03649411051580209,-0.08420810714975127,0.3229515676996738,0.06666666666666667,0.0,-0.0
1731688684.324539,0.01649411051580074,-0.0052081071497512565,0.08684923568739,0.06666666666666667,0.0,-0.0
1731688684.3545547,0.03649411051580209,-0.0052081071497512565,0.2830704240568698,0.06666666666666667,0.0,-0.0
1731688684.369671,0.04649411051580188,-0.08420810714975127,0.5585904784716342,0.06666666666666667,0.0,-0.0
1731688684.3841894,0.01649411051580074,-0.08420810714975127,-0.010997884184319462,0.06666666666666667,0.0,-0.0
1731688684.4147482,0.026494110515802305,-0.0052081071497512565,0.1849980080699486,0.06666666666666667,0.0,-0.0
1731688684.428928,0.04649411051580188,-0.015208107149751265,0.49875122519507165,0.06666666666666667,0.0,-0.0
1731688684.444647,0.03649411051580209,-0.09420810714975127,0.14737834246412562,0.06666666666666667,0.0,-0.0
1731688684.4742935,0.03649411051580209,-0.08420810714975127,0.30299706149797345,0.06666666666666667,0.0,-0.0
1731688684.489558,0.026494110515802305,-0.0052081071497512565,0.24487630969503782,0.06666666666666667,0.0,-0.0
