timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1731685085.9225016,-0.12653722662929923,-7.222633036198905,0.743295505724211,-0.43333333333333335,0.5,-0.2
1731685085.9521203,-0.22986442485545666,-7.046633036198905,0.7401411421522466,-0.36666666666666664,0.16666666666666666,-0.26666666666666666
1731685085.9582965,-0.04386442485545672,-6.908633036198905,0.7646473767002276,-0.4,-0.03333333333333333,-0.3
1731685085.9741094,0.03165034400262279,-6.6866390729447085,0.7774508751083662,-0.5333333333333333,-0.03333333333333333,-0.23333333333333334
1731685086.0289485,0.10065034400262185,-6.725639072944708,0.7811107865055962,-0.7333333333333333,0.1,-0.16666666666666666
1731685086.0309696,0.05202276284509111,-6.9126390729447085,0.7867080741907551,-0.8666666666666667,0.16666666666666666,-0.1
1731685086.0428855,0.38826764410424097,-6.942805377121593,0.921354959263077,-0.8,0.06666666666666667,-0.06666666666666667
1731685086.0696814,0.6693989252324748,-6.835805377121594,1.0512404186354112,-0.6333333333333333,0.03333333333333333,-0.13333333333333333
1731685086.0877128,0.659398925232475,-6.7278053771215935,1.0600986143976936,-0.4666666666666667,0.0,-0.2
1731685086.1035602,0.6684296644568413,-6.737805377121593,1.0649069300447422,-0.36666666666666664,0.03333333333333333,-0.2
1731685086.1491365,0.3054296644568417,-6.678173324989162,0.9814304159076914,-0.4,0.16666666666666666,-0.23333333333333334
1731685086.1491365,-0.13362796319863435,-6.953173324989162,0.8887645586429618,-0.36666666666666664,0.26666666666666666,-0.13333333333333333
1731685086.1600976,-0.23162796319863332,-7.051173324989162,0.8580974201674358,-0.23333333333333334,0.23333333333333334,-0.1
1731685086.1878836,-0.1677626696215846,-7.011173324989162,0.8672037685317577,-0.06666666666666667,0.06666666666666667,-0.13333333333333333
1731685086.2048361,-0.22576266962158442,-6.9117848406037625,0.8279695616406975,0.03333333333333333,-0.06666666666666667,-0.16666666666666666
1731685086.2129862,-0.2379640570497603,-6.8386823830480274,0.8096464261848886,0.13333333333333333,-0.2,-0.16666666666666666
1731685086.2445977,-0.13996405704975956,-6.64050798212774,0.8159880180224581,0.13333333333333333,-0.2,-0.13333333333333333
1731685086.2602735,0.09723733037841598,-6.405523514867632,0.839716323750552,0.13333333333333333,-0.13333333333333333,-0.06666666666666667
1731685086.2766898,0.14623733037841546,-6.218999999999999,0.840509855377092,0.1,0.0,-0.0
1731685086.309573,0.19523733037841495,-6.287999999999999,0.8495945581289315,0.13333333333333333,0.0,-0.0
1731685086.3253133,0.3132373303784153,-6.226982374616567,0.8713050304409213,0.2,-0.13333333333333333,-0.03333333333333333
1731685086.3418734,0.24423733037841622,-6.1679823746165665,0.8582986382676119,0.3,-0.3,-0.1
1731685086.374275,0.23423733037841643,-5.988516030929589,0.853548611042185,0.3,-0.23333333333333334,-0.06666666666666667
1731685086.3902402,0.27837203680136646,-5.777646802444954,0.8528092568702839,0.26666666666666666,-0.1,-0.03333333333333333
1731685086.400733,0.1513720368013658,-5.777646802444954,0.8290949502688298,0.3,0.0,-0.0
1731685086.4324946,-0.03976266962158448,-5.74242095000085,0.8059797619038434,0.26666666666666666,0.06666666666666667,-0.0
1731685086.4508414,0.00923733037841501,-5.2650864685736,0.8087427308378545,0.26666666666666666,0.06666666666666667,-0.0
1731685086.4541416,0.10723733037841576,-5.000072370479776,0.8192870058222346,0.26666666666666666,0.0,-0.03333333333333333
1731685086.4924235,0.1740359429502405,-4.672589585039396,0.8297578353637329,0.26666666666666666,0.0,-0.1
1731685086.5047348,0.04703594295023983,-4.61021760602481,0.8168674709103063,0.23333333333333334,-0.03333333333333333,-0.13333333333333333
1731685086.5228648,-0.08922262123830293,-4.537823595224707,0.8064306771140664,0.26666666666666666,-0.03333333333333333,-0.13333333333333333
1731685086.5687203,-0.21722262123830305,-4.057002460564762,0.7901397431155319,0.26666666666666666,-0.03333333333333333,-0.13333333333333333
1731685086.5687203,-0.3932226212383032,-3.8830148324557285,0.7626467243895771,0.26666666666666666,0.0,-0.1
1731685086.5847316,-0.46222262123830227,-3.7072537958327407,0.7509360081102208,0.26666666666666666,0.0,-0.06666666666666667
1731685086.6007612,-0.7762226212383023,-3.7752537958327403,0.6861379527377225,0.3,0.0,-0.1
1731685086.616697,-1.0212226212383033,-4.00125379583274,0.6364555738123769,0.26666666666666666,0.0,-0.0
1731685086.632388,-0.38422262123830286,-4.03025379583274,0.8026751568656914,0.2,0.03333333333333333,0.13333333333333333
1731685086.6639311,0.5577773787616973,-3.9622537958327406,1.0623077650878376,0.13333333333333333,0.23333333333333334,0.26666666666666666
1731685086.6900952,1.2927773787616967,-3.7562537958327407,1.319154657827791,0.2,0.43333333333333335,0.3
1731685086.704544,1.5714702456451946,-3.2652537958327406,1.5749171069869834,0.5,0.3,0.13333333333333333
1731685086.7346401,1.8264702456451953,-2.3642537958327408,1.893787725128583,0.8333333333333334,-0.03333333333333333,-0.26666666666666666
1731685086.7643597,1.434470245645194,-1.9622537958327406,2.121566119751255,1.0333333333333334,-0.4,-0.6333333333333333
1731685086.7893336,1.0287773787616974,-1.3647698431133155,2.6690580598971674,1.1666666666666667,-0.6333333333333333,-0.7666666666666667
1731685086.7942395,0.4390359429502393,-0.18761368692221914,3.5946416527877845,1.3,-0.5333333333333333,-0.9666666666666667
1731685086.8058262,-0.588762669621584,0.8341637553560954,5.468404347035499,1.5,-0.36666666666666664,-0.8666666666666667
1731685086.8246143,-1.3786279631986336,1.5615113770874134,8.098973973112075,2.1,-0.6666666666666666,-0.7
1731685086.8697028,-0.5375703355431583,3.164711879581758,11.399153969005946,3.2333333333333334,-1.3333333333333333,-0.6666666666666666
1731685086.8702705,-0.016601074767525148,5.383461741195503,11.95435275437569,4.4,-1.8,-0.7666666666666667
1731685086.883434,-1.2723496559973775,8.195002163645475,12.06706375057912,5.166666666666667,-2.433333333333333,-0.6333333333333333
1731685086.904273,2.11857601606245,15.131635937348467,13.387748954950158,7.966666666666667,-5.533333333333333,-0.5333333333333333
1731685086.9158795,10.53822599771211,19.593,14.70974659904402,11.5,-5.366666666666666,0.03333333333333333
1731685086.9460614,11.184188780112278,20.61842422465568,12.89812283965613,13.6,-2.7,-0.5333333333333333
1731685086.9713228,11.36564172845539,21.966253795832742,-0.3841057349276582,11.9,-0.5333333333333333,-2.3
1731685086.9880474,6.849188780112277,23.426072370479776,-20.45877158274526,7.3,-1.7333333333333334,-1.2333333333333334
1731685087.004815,10.175290788874657,24.34898237461657,-24.5236760194448,4.833333333333333,-5.8,1.1666666666666667
1731685087.0492299,11.184188780112278,22.96750798212774,-24.610280531277713,4.066666666666666,-6.6,1.5
1731685087.0492299,11.460141413235041,18.050908933497418,-25.076330921829484,2.6333333333333333,-5.233333333333333,1.9666666666666666
1731685087.062785,11.862614507118057,12.519908933497415,-25.486295250923973,1.7333333333333334,-2.933333333333333,1.8666666666666667
1731685087.0959826,12.078104013002825,8.852908933497416,-22.446556253099555,1.3333333333333333,-1.1,1.1666666666666667
1731685087.1196227,9.214104013002824,5.468908933497416,-22.39304755631048,1.1666666666666667,0.26666666666666666,0.3
1731685087.1333666,3.9481040130028244,3.9409089334974157,-22.571969918012567,0.8,1.3,-0.23333333333333334
1731685087.1679206,-1.2393854928819437,2.798682383048028,-20.946780808043766,0.1,1.7,-0.5
1731685087.1679206,-3.069614353563943,1.4846823830480274,-16.236155627175354,-0.5,1.1666666666666667,-0.43333333333333335
1731685087.185103,-2.514456714818235,0.5426823830480281,-7.414344178793298,-0.7,0.13333333333333333,-0.3333333333333333
1731685087.2152743,-1.533456714818235,0.4446823830480273,-2.7995549404271216,-0.5333333333333333,0.16666666666666666,-0.23333333333333334
1731685087.2170348,-0.9516143535639427,0.08268238304802811,0.2925574310004131,-0.43333333333333335,0.3333333333333333,-0.2
1731685087.232934,-0.36261435356394234,-0.11909106650258394,0.7775876264117672,-0.3333333333333333,0.36666666666666664,-0.2
1731685087.2648048,0.19638564643605783,0.08690893349741557,0.7959620536597005,-0.23333333333333334,0.23333333333333334,-0.16666666666666666
1731685087.2848377,0.6663856464360567,0.20390893349741557,0.8248726044124667,-0.26666666666666666,0.13333333333333333,-0.06666666666666667
1731685087.3032546,0.7743856464360572,0.02790893349741541,0.8632590019705322,-0.36666666666666664,0.0,-0.03333333333333333
1731685087.3357205,1.1173856464360572,-0.07009106650258445,0.935206813420844,-0.3333333333333333,0.0,-0.03333333333333333
1731685087.3447013,1.441385646436057,-0.3124920178722599,1.003841771913364,-0.23333333333333334,0.13333333333333333,-0.03333333333333333
1731685087.3607526,1.2943856464360568,-0.4504920178722598,1.018629545764521,-0.1,0.16666666666666666,-0.13333333333333333
1731685087.3928566,1.215385646436058,-0.34249201787226013,0.9379818098813122,0.03333333333333333,0.1,-0.13333333333333333
1731685087.4088802,1.2453856464360573,-0.008492017872259616,0.8558182391350745,0.16666666666666666,0.13333333333333333,-0.16666666666666666
1731685087.4248438,1.1083856464360569,0.38350798212773984,0.8106830128167256,0.1,0.2,-0.13333333333333333
1731685087.4408877,1.343385646436058,1.135908933497416,0.03937075308783222,0.0,0.2,-0.1
1731685087.4979858,1.441385646436057,1.2539089334974154,-0.09469215604037184,-0.3,0.16666666666666666,-0.13333333333333333
1731685087.4979858,1.2743856464360572,0.8635079821277403,0.38597064670691983,-0.4,0.03333333333333333,-0.2
1731685087.5147576,1.2653856464360569,0.8635079821277403,0.23196275163671065,-0.3333333333333333,0.1,-0.23333333333333334
1731685087.5282843,1.1083856464360569,1.0605079821277403,-0.614944690925221,-0.23333333333333334,0.23333333333333334,-0.2
1731685087.5424447,1.1083856464360569,1.37350798212774,-0.840096362456995,-0.2,0.3333333333333333,-0.16666666666666666
1731685087.587995,1.0441184455249903,1.7955079821277402,-0.6644548062645541,-0.26666666666666666,0.36666666666666664,-0.2
1731685087.587995,0.9161184455249902,1.8835079821277403,-0.20109698875965343,-0.3333333333333333,0.43333333333333335,-0.3
1731685087.6007786,0.5551414132350416,1.9915079821277404,-0.1572218806859793,-0.36666666666666664,0.5,-0.3
1731685087.6487632,0.34914141323504033,2.1295079821277403,0.38210668944103565,-0.36666666666666664,0.7666666666666667,-0.26666666666666666
1731685087.6487632,0.09414141323504133,1.6385079821277402,0.7980313170014888,-0.4666666666666667,0.9,-0.13333333333333333
1731685087.6647632,-0.01035827154460911,1.5015079821277402,0.7623856078582067,-0.4,0.8,-0.1
1731685087.6873748,-0.024351823294539443,1.3655235148676321,0.7176734790546342,-0.4666666666666667,0.5333333333333333,-0.13333333333333333
1731685087.709821,0.7016481767054614,0.5705235148676318,0.9036411238031739,-0.6,0.3,-0.16666666666666666
1731685087.7194996,1.4276481767054605,0.08052351486763154,1.0803280861736653,-0.5333333333333333,0.3333333333333333,-0.2
1731685087.7447393,1.2606481767054607,-0.16447648513236768,1.0147581401776535,-0.5,0.5,-0.36666666666666664
1731685087.763206,1.0346481767054598,-0.20347648513236827,0.9192292038175827,-0.6333333333333333,0.7333333333333333,-0.23333333333333334
1731685087.7798505,0.2506481767054609,-0.22347648513236784,0.8331151144857453,-0.7,0.8333333333333334,-0.16666666666666666
1731685087.8135388,-0.22081121988772168,-0.24300000000000033,0.8035359848189639,-0.7333333333333333,0.6666666666666666,-0.06666666666666667
1731685087.8280864,0.03318878011227788,-0.07700000000000085,0.8107484110666106,-0.6333333333333333,0.4666666666666667,-0.0
1731685087.8408666,-0.6328112198877225,-0.09600000000000097,0.783596946172,-0.5666666666666667,0.3333333333333333,-0.0
1731685087.8727918,-0.7197092111253429,-0.147017625383433,0.7943011726965086,-0.43333333333333335,0.26666666666666666,0.13333333333333333
1731685087.888863,-0.6417092111253426,0.16698237461656618,0.796150426291966,-0.3,0.13333333333333333,0.23333333333333334
1731685087.9047933,-0.06270921112534289,0.31051603092958935,0.8056922096056658,-0.26666666666666666,-0.06666666666666667,0.3
1731685087.9248278,0.2502907888746577,0.6045160309295889,0.0003381060868165031,-0.16666666666666666,0.13333333333333333,0.2
1731685087.9501603,-0.2397092111253425,0.21764680244495427,-0.7589715839000613,-0.2,0.8,0.23333333333333334
1731685087.952181,-1.0000193270374726,0.10964680244495373,-0.6629391089047738,-0.26666666666666666,1.0666666666666667,0.5
1731685087.9844515,-1.0427158859460732,0.2604209500008494,0.37186950486161097,-0.3,0.6666666666666666,0.6
1731685088.0008085,-1.081715885946073,0.3584209500008493,0.8057021897370481,-0.26666666666666666,0.13333333333333333,0.5333333333333333
1731685088.0168273,-0.9357740022878893,0.40988514767626194,0.33000348282054814,-0.03333333333333333,0.13333333333333333,0.4666666666666667
1731685088.0488195,-0.6217740022878893,0.2730864685736001,0.4616609843390378,-0.06666666666666667,0.3333333333333333,0.6666666666666666
1731685088.0686464,0.24283040580517223,-0.07992762952022403,0.8113405294415608,-0.26666666666666666,0.23333333333333334,0.6333333333333333
1731685088.0836449,0.3218304058051711,0.008072370479775604,0.8121692761935007,-0.43333333333333335,0.13333333333333333,0.5
1731685088.1128159,0.4298304058051716,-0.28710931858990296,0.2689093200531387,-0.43333333333333335,0.1,0.3
1731685088.1410172,0.7918304058051717,-0.5244104149606041,0.5828958490232631,-0.6,0.13333333333333333,0.26666666666666666
1731685088.1447794,1.0868304058051717,-1.052176404775293,0.8774263852797264,-1.0333333333333334,0.13333333333333333,0.3
1731685088.1647978,1.2312259977121105,-1.338833576669952,0.9552574950289257,-1.1333333333333333,0.2,0.3
1731685088.1927829,0.839225997712111,-1.5309851675442716,0.8725455268390042,-0.8666666666666667,0.4,0.2
1731685088.2174492,0.17222599771211122,-1.4217462041672593,0.8070932278541428,-0.6333333333333333,0.3,0.1
1731685088.2333946,0.5152259977121112,-1.0783863130777807,0.4973341411506018,-0.6666666666666666,0.13333333333333333,0.2
1731685088.240775,0.5642259977121107,-1.0035113770874131,0.003413079273882458,-0.8333333333333334,0.43333333333333335,0.43333333333333335
1731685088.2619584,0.6232259977121117,-0.8483778979553351,-1.0018062795656575,-0.9,0.8666666666666667,0.6666666666666666
1731685088.3085804,0.48783040580517145,-1.5635757753443194,-0.7275702961299899,-1.1666666666666667,0.9,0.7
1731685088.3085804,0.01783040580517259,-2.326688992570131,0.8069923789211774,-1.3,0.4,0.4666666666666667
1731685088.3236551,-1.1638793908295355,-2.7225842692567213,0.7714435991500035,-0.9,-0.36666666666666664,0.2
1731685088.352832,-1.4431695941948286,-2.8297918928502486,-1.8630977537742734,-0.6,-0.5,0.3
1731685088.368785,-1.090169594194828,-2.53,-3.7579038370296147,-0.6333333333333333,-0.03333333333333333,0.6666666666666666
1731685088.3845673,0.4688304058051713,-2.059,-2.608057756115983,-1.1333333333333333,0.7,1.1666666666666667
1731685088.4043872,2.380830405805172,-2.121415730743279,0.6288891053964166,-1.7,1.0,1.4
1731685088.4167585,2.883119060526086,-2.1199978363545267,1.1351658101956124,-1.8333333333333333,0.7333333333333333,1.0666666666666667
1731685088.44883,2.8348473876315605,-2.087538258804497,1.2600888149884006,-1.4333333333333333,0.23333333333333334,0.5666666666666667
1731685088.468668,2.9038473876315596,-2.093622102044665,1.186270666560676,-1.0666666666666667,-0.06666666666666667,0.13333333333333333
1731685088.480471,2.3083263866998145,-2.615488622912587,1.117226283256097,-1.1666666666666667,-0.03333333333333333,-0.0
1731685088.4967248,1.7203263866998153,-3.205836244643905,1.1642773148312027,-1.4,0.13333333333333333,0.06666666666666667
1731685088.5324879,1.0533263866998137,-3.383613686922219,1.142200040401033,-1.4,0.4,0.16666666666666666
1731685088.5448291,0.5985760160624505,-3.0207698431133156,0.9660546555957166,-1.1,0.5,0.26666666666666666
1731685088.5631087,0.6166153900902405,-2.3642537958327408,0.8772332642150791,-0.9666666666666667,0.43333333333333335,0.4
1731685088.5929332,0.7944627733707019,-2.001014832455729,0.8783901016045554,-1.1,0.3333333333333333,0.5333333333333333
1731685088.6088114,0.7164627733707025,-2.224002460564762,0.8845897098674953,-1.6333333333333333,-0.03333333333333333,0.5
1731685088.6246552,0.5641355751445438,-2.1894567148182342,0.9064255868159816,-1.7333333333333334,-0.26666666666666666,0.5
1731685088.6448638,-0.1418644248554557,-2.2628235952247073,0.7569633445178123,-1.7333333333333334,-0.36666666666666664,0.5333333333333333
1731685088.6608033,-0.5248644248554566,-2.957589585039396,0.6421505668559604,-1.6333333333333333,-0.5666666666666667,0.6666666666666666
1731685088.6725428,-0.0173496559973767,-3.567890681410097,0.7578991725734399,-1.9,-0.6666666666666666,0.7333333333333333
1731685088.7134423,0.041650344002622575,-4.1760864685736,0.8174271484104456,-2.2666666666666666,-0.6666666666666666,0.6333333333333333
1731685088.7288327,0.17865034400262303,-4.782885147676263,1.0367173541403618,-2.4,-0.5,0.43333333333333335
1731685088.7446928,0.14965034400262311,-5.610646802444954,1.1012942473465013,-2.2333333333333334,-0.4,0.26666666666666666
1731685088.7685194,-0.016977237154907954,-6.164516030929589,0.969187062770124,-1.9,-0.23333333333333334,0.1
1731685088.787207,-0.03273235589576018,-6.027516030929589,0.8502750844182954,-1.6,-0.13333333333333333,-0.0
1731685088.800151,-0.046601074767526285,-6.069982374616567,0.8113795759103679,-1.5666666666666667,-0.03333333333333333,-0.16666666666666666
1731685088.8336046,-0.5175703355431587,-5.902982374616567,0.711306910016904,-1.7,0.0,-0.23333333333333334
1731685088.8481152,-0.42762796319863483,-6.128982374616567,0.7697817110788558,-1.7,0.0,-0.16666666666666666
1731685088.863887,0.18523733037841517,-6.071999999999999,0.948540614818906,-1.5,0.0,-0.16666666666666666
1731685088.880487,0.4580359429502394,-5.451982374616566,0.988540219362676,-1.2333333333333334,0.23333333333333334,-0.3
1731685088.9124656,0.1747773787616982,-5.206982374616566,0.9099563717285366,-1.1,0.36666666666666664,-0.3
1731685088.9124656,0.05777737876169731,-5.118982374616566,0.8822235787529298,-1.0,0.36666666666666664,-0.23333333333333334
1731685088.9442847,0.10047024564519447,-5.059982374616567,0.8924317920118319,-0.8666666666666667,0.26666666666666666,-0.13333333333333333
1731685088.976001,0.22612225239863015,-4.981982374616567,0.9105788626904263,-0.7333333333333333,0.2,-0.1
1731685088.9918141,-0.06825979356276157,-4.892982374616567,0.8413286381929255,-0.6333333333333333,0.2,-0.13333333333333333
1731685089.0129905,-0.28425979356276265,-4.772516030929589,0.7934104248357277,-0.5333333333333333,0.16666666666666666,-0.06666666666666667
1731685089.029584,-0.4376699882800228,-4.919516030929589,0.7701138988226153,-0.5333333333333333,0.13333333333333333,-0.03333333333333333
1731685089.0749474,-0.8696699882800232,-5.0906468024449545,0.6656495911966576,-0.4666666666666667,0.13333333333333333,-0.0
1731685089.0761316,-0.7361033330488755,-5.032646802444954,0.7055322315230996,-0.3333333333333333,0.03333333333333333,0.06666666666666667
1731685089.0898724,-0.4411033330488756,-5.061646802444954,0.7843488894924651,-0.23333333333333334,0.0,0.06666666666666667
1731685089.1050663,-0.43210333304887705,-5.139646802444954,0.7733553869286665,-0.13333333333333333,0.06666666666666667,0.06666666666666667
1731685089.1345203,0.07789666695112452,-4.777646802444954,0.8661904260810522,-0.06666666666666667,0.06666666666666667,0.2
1731685089.1648176,0.6278966669511234,-4.408420950000849,0.9516355252193345,-0.06666666666666667,0.1,0.2
1731685089.1789608,0.9118966669511241,-4.164420950000849,0.9961918260984846,-0.1,0.1,0.13333333333333333
1731685089.1941555,1.038896666951123,-4.228646802444954,1.0056599907815864,-0.06666666666666667,0.06666666666666667,-0.0
1731685089.212081,0.7748966669511237,-4.366646802444954,0.9475289541170842,-0.03333333333333333,0.0,-0.13333333333333333
1731685089.226708,0.7258966669511242,-4.336646802444954,0.9507039359740943,-0.03333333333333333,0.0,-0.16666666666666666
1731685089.2465627,0.5878966669511243,-4.24242095000085,0.9362170176651605,-0.06666666666666667,0.0,-0.2
1731685089.2733934,0.14689666695112358,-4.565420950000849,0.8582445534447989,-0.1,0.06666666666666667,-0.26666666666666666
1731685089.2939985,-0.3141033330488767,-4.76142095000085,0.7782795523781889,-0.1,0.1,-0.26666666666666666
1731685089.310518,-0.6085557359423692,-4.733885147676262,0.7315875754150933,-0.1,0.1,-0.23333333333333334
1731685089.3368802,-0.6875557359423699,-4.704885147676262,0.7216674285944646,-0.06666666666666667,0.13333333333333333,-0.16666666666666666
1731685089.3569152,-0.6085557359423692,-4.635885147676262,0.7374543005164484,-0.06666666666666667,0.16666666666666666,-0.1
1731685089.3731341,-0.461555735942369,-4.4020864685736,0.7589303638341556,-0.03333333333333333,0.23333333333333334,-0.1
1731685089.3886964,-0.04702401305732984,-4.2650864685736005,0.8129036411468336,0.0,0.26666666666666666,-0.16666666666666666
1731685089.4008613,0.12897598694267032,-4.0980864685736,0.8230369379739864,0.03333333333333333,0.43333333333333335,-0.3333333333333333
1731685089.432868,-0.2085058894841989,-3.9310723704797756,0.7997806089862833,0.03333333333333333,0.5,-0.4
1731685089.4508476,-0.179505889484199,-3.752890681410097,0.8036177238046727,-0.03333333333333333,0.4,-0.26666666666666666
1731685089.4648726,0.15449411051580064,-3.6135895850393958,0.8143392996181418,-0.13333333333333333,0.23333333333333334,-0.1
1731685089.485479,0.38949411051580185,-3.4922176060248105,0.8280318156049475,-0.23333333333333334,0.1,-0.03333333333333333
1731685089.5084875,0.6834941105158023,-3.5412176060248104,0.864576077602088,-0.3,0.1,-0.06666666666666667
1731685089.5333657,0.4874941105158008,-3.7182176060248104,0.8936087455757393,-0.3333333333333333,0.16666666666666666,-0.1
1731685089.544732,0.13449411051580107,-3.7818235952247075,0.865126330124766,-0.26666666666666666,0.16666666666666666,-0.06666666666666667
1731685089.5605717,-0.1695058894841992,-3.9198235952247074,0.8184573150121097,-0.2,0.23333333333333334,-0.0
1731685089.5768764,0.07399999999999984,-3.8998235952247073,0.904670419704694,-0.3333333333333333,0.8,0.43333333333333335
1731685089.6088865,0.2814941105158013,-3.9588235952247075,1.2745537523959154,-0.5333333333333333,1.5666666666666667,0.9666666666666667
1731685089.6436903,0.9429759869426704,-4.3552176060248105,1.8635629096245014,-0.36666666666666664,1.8,1.2
1731685089.6568904,1.4018966669511244,-4.760589585039396,2.313203148738672,0.06666666666666667,1.4,0.6666666666666666
1731685089.6728802,1.8827402064372372,-4.527890681410097,3.2180888133611325,0.7333333333333333,0.3333333333333333,-0.13333333333333333
1731685089.688854,2.6477402064372377,-3.703890681410097,5.10821488826153,1.2333333333333334,-0.6333333333333333,-0.8
1731685089.706932,2.6313300117199763,-3.3228906814100974,7.112514244829923,1.4,-0.8666666666666667,-1.1666666666666667
1731685089.720829,2.166896666951123,-2.9775895850393956,9.111529122957853,1.7,-0.7666666666666667,-1.0
1731685089.7453563,4.698975986942671,-3.9832176060248106,12.52158811033877,3.0,-1.3666666666666667,-1.0
1731685089.7524924,6.793494110515802,-4.919823595224708,12.936259236564174,3.933333333333333,-2.8666666666666667,-1.2666666666666666
1731685089.7928555,5.681330011719977,-5.153166423330048,12.733531161160979,4.8,-4.066666666666666,-1.6666666666666667
1731685089.8048503,2.235237330378416,-2.4620148324557287,12.012630237917362,6.433333333333334,-3.033333333333333,-1.4666666666666666
1731685089.8168883,-1.8699772371549086,2.2843863130777806,9.487895673276542,8.066666666666666,-0.5333333333333333,-0.7333333333333333
1731685089.8537197,-6.741864424855456,9.136711879581759,1.3274503573323044,7.333333333333333,0.2,-0.3
1731685089.870949,-0.011384609909759646,16.78600216364547,-7.120241163329132,3.7333333333333334,0.7666666666666667,0.03333333333333333
1731685089.8840787,3.903462773370702,16.93158426925672,-16.8535293794153,3.1333333333333333,4.1,-1.7
1731685089.9145412,-1.173977237154908,19.421791892850248,-25.419061094800863,3.966666666666667,3.033333333333333,-0.6333333333333333
1731685089.931376,10.034429664456841,19.465,-24.44721216894126,1.8333333333333333,-2.2,1.0666666666666667
1731685089.9457464,10.034429664456841,11.257,-25.197735962460076,0.06666666666666667,-1.6,-0.43333333333333335
1731685089.9722526,5.916398925232475,2.598,-26.436048271729142,-2.566666666666667,2.3333333333333335,-1.8333333333333333
1731685089.9834638,-6.999570335543159,-0.48579189285024876,-19.9254074976762,-3.5,1.8,-2.533333333333333
1731685089.99881,-11.360627963198635,-3.5896359373484654,-7.112284819908849,-3.1333333333333333,0.23333333333333334,-1.7666666666666666
1731685090.0462365,-9.576627963198634,-3.9446889925701303,-0.5891678445528254,-1.5333333333333334,-0.5,-0.6666666666666666
1731685090.0519738,-6.6955703355431595,-3.473688992570131,-0.030489468290083255,-0.6666666666666666,-0.8333333333333334,-0.26666666666666666
1731685090.062897,-4.3316010747675255,-2.4336889925701306,0.4012161438090396,0.03333333333333333,-0.9666666666666667,-0.1
1731685090.095781,-2.6607323558957594,-1.757688992570131,-0.18053558735560582,0.3,-0.8666666666666667,-0.0
1731685090.0988958,-1.8109772371549084,-1.5216889925701307,0.6154072576861731,0.03333333333333333,-0.6,0.03333333333333333
1731685090.1142557,-1.2229772371549075,-2.4926889925701308,0.7254476037835602,-0.3,-0.43333333333333335,0.06666666666666667
1731685090.1528063,-0.6253496559973772,-3.1106889925701307,0.7879945893271985,-0.3,-0.5,0.06666666666666667
1731685090.1689863,-0.37034965599737824,-3.693584269256721,0.9034200304784941,-0.23333333333333334,-0.4,-0.0
1731685090.1847734,-0.16186442485545705,-4.066584269256721,1.0224203750124223,-0.06666666666666667,-0.2,-0.03333333333333333
1731685090.2008324,-0.2798644248554556,-3.9875842692567214,0.9460021768498876,0.16666666666666666,-0.06666666666666667,-0.06666666666666667
1731685090.216733,-0.04386442485545672,-3.526584269256721,0.9027748694326221,0.2,-0.06666666666666667,-0.0
1731685090.2568762,0.24013557514454398,-3.6296359373484655,0.9250014650615883,0.03333333333333333,-0.06666666666666667,0.03333333333333333
1731685090.2749174,0.6131355751445433,-3.7566359373484657,1.0112805253613437,-0.06666666666666667,-0.13333333333333333,-0.0
1731685090.2893684,0.7111355751445441,-3.8646359373484653,1.019679786235198,0.0,-0.1,-0.1
1731685090.3047683,0.6621355751445446,-3.746635937348466,0.9776995074182393,0.13333333333333333,-0.06666666666666667,-0.2
1731685090.3348923,0.397135575144544,-3.5606359373484655,0.9096451012960403,0.3,0.06666666666666667,-0.36666666666666664
1731685090.348046,0.015135575144544333,-3.1386359373484654,0.8437175549386646,0.26666666666666666,0.2,-0.36666666666666664
1731685090.3648896,-0.44586442485545597,-3.5116359373484656,0.8051280624556743,0.1,0.3333333333333333,-0.36666666666666664
1731685090.3900697,-0.7623496559973777,-3.438584269256721,0.7825691607312831,0.13333333333333333,0.26666666666666666,-0.36666666666666664
1731685090.4058123,-0.7823496559973773,-3.262584269256721,0.777236531251343,0.16666666666666666,0.16666666666666666,-0.36666666666666664
1731685090.4245536,-1.0563496559973782,-3.5565842692567213,0.7722079918149523,0.13333333333333333,0.1,-0.3333333333333333
1731685090.453429,-1.2919772371549083,-3.473688992570131,0.7681105015394816,0.16666666666666666,0.03333333333333333,-0.3333333333333333
1731685090.469411,-1.389977237154909,-3.5226889925701306,0.760694731533651,0.16666666666666666,0.03333333333333333,-0.26666666666666666
1731685090.4845085,-1.3699772371549077,-3.640688992570131,0.7641961654484452,0.13333333333333333,0.0,-0.23333333333333334
1731685090.5016448,-1.330977237154908,-3.636002163645473,0.7659895526608038,0.13333333333333333,0.0,-0.2
1731685090.5175145,-1.330977237154908,-3.5680021636454735,0.7661144423554084,0.16666666666666666,-0.03333333333333333,-0.13333333333333333
1731685090.5335135,-1.261977237154909,-3.4700021636454736,0.7708737461370134,0.13333333333333333,-0.06666666666666667,-0.06666666666666667
1731685090.5670388,-1.2519772371549074,-3.5090021636454733,0.7779551146901692,0.06666666666666667,-0.06666666666666667,-0.0
1731685090.580686,-1.2129772371549077,-3.4110021636454735,0.7777719492017476,0.0,-0.03333333333333333,-0.03333333333333333
1731685090.596334,-1.4969772371549084,-3.5680021636454735,0.7782343238757443,-0.1,0.0,-0.06666666666666667
